0.000000e+00    -8.428877e+00
1.221299e-02    -8.421136e+00
2.442599e-02    -8.397943e+00
3.663898e-02    -8.359393e+00
4.885198e-02    -8.305640e+00
6.106497e-02    -8.236902e+00
7.327797e-02    -8.153456e+00
8.549096e-02    -8.055634e+00
9.770396e-02    -7.943830e+00
1.099169e-01    -7.818485e+00
1.221299e-01    -7.680098e+00
1.343429e-01    -7.529211e+00
1.465559e-01    -7.366416e+00
1.587689e-01    -7.192345e+00
1.709819e-01    -7.007667e+00
1.831949e-01    -6.813091e+00
1.954079e-01    -6.609353e+00
2.076209e-01    -6.397214e+00
2.198339e-01    -6.177466e+00
2.320469e-01    -5.950912e+00
2.442599e-01    -5.718371e+00
2.564729e-01    -5.480677e+00
2.686859e-01    -5.238665e+00
2.808989e-01    -4.993175e+00
2.931119e-01    -4.745042e+00
3.053249e-01    -4.495099e+00
3.175378e-01    -4.244164e+00
3.297509e-01    -3.993046e+00
3.419639e-01    -3.742534e+00
3.541768e-01    -3.493396e+00
3.663898e-01    -3.246376e+00
3.786028e-01    -3.002194e+00
3.908158e-01    -2.761534e+00
4.030288e-01    -2.525054e+00
4.152418e-01    -2.293375e+00
4.274548e-01    -2.067079e+00
4.396678e-01    -1.846713e+00
4.518808e-01    -1.632783e+00
4.640938e-01    -1.425752e+00
4.763068e-01    -1.226043e+00
4.885198e-01    -1.034037e+00
5.007328e-01    -8.500679e-01
5.129458e-01    -6.744291e-01
5.251588e-01    -5.073700e-01
5.373718e-01    -3.490961e-01
5.495847e-01    -1.997709e-01
5.617977e-01    -5.951552e-02
5.740107e-01    7.158986e-02
5.862237e-01    1.935051e-01
5.984367e-01    3.062284e-01
6.106497e-01    4.097956e-01
6.228627e-01    5.042778e-01
6.350757e-01    5.897804e-01
6.472887e-01    6.664402e-01
6.595017e-01    7.344253e-01
6.717147e-01    7.939302e-01
6.839277e-01    8.451769e-01
6.961407e-01    8.884109e-01
7.083537e-01    9.238992e-01
7.205667e-01    9.519286e-01
7.327797e-01    9.728029e-01
7.449927e-01    9.868419e-01
7.572057e-01    9.943771e-01
7.694187e-01    9.957520e-01
7.816316e-01    9.913180e-01
7.938446e-01    9.814337e-01
8.060576e-01    9.664620e-01
8.182706e-01    9.467687e-01
8.304836e-01    9.227204e-01
8.426966e-01    8.946832e-01
8.549096e-01    8.630201e-01
8.671226e-01    8.280901e-01
8.793356e-01    7.902467e-01
8.915486e-01    7.498365e-01
9.037616e-01    7.071975e-01
9.159746e-01    6.626584e-01
9.281876e-01    6.165376e-01
9.404006e-01    5.691416e-01
9.526136e-01    5.207652e-01
9.648266e-01    4.716892e-01
9.770396e-01    4.221818e-01
9.892526e-01    3.724961e-01
1.001466e+00    3.228713e-01
1.013679e+00    2.735310e-01
1.025892e+00    2.246841e-01
1.038105e+00    1.765239e-01
1.050318e+00    1.292283e-01
1.062531e+00    8.296011e-02
1.074744e+00    3.786655e-02
1.086957e+00    -5.920075e-03
1.099169e+00    -4.828230e-02
1.111382e+00    -8.911722e-02
1.123595e+00    -1.283361e-01
1.135808e+00    -1.658637e-01
1.148021e+00    -2.016386e-01
1.160234e+00    -2.356116e-01
1.172447e+00    -2.677461e-01
1.184660e+00    -2.980168e-01
1.196873e+00    -3.264098e-01
1.209086e+00    -3.529212e-01
1.221299e+00    -3.775574e-01
1.233512e+00    -4.003335e-01
1.245725e+00    -4.212732e-01
1.257938e+00    -4.404080e-01
1.270151e+00    -4.577765e-01
1.282364e+00    -4.734238e-01
1.294577e+00    -4.874006e-01
1.306790e+00    -4.997632e-01
1.319003e+00    -5.105716e-01
1.331216e+00    -5.198905e-01
1.343429e+00    -5.277874e-01
1.355642e+00    -5.343328e-01
1.367855e+00    -5.395988e-01
1.380068e+00    -5.436600e-01
1.392281e+00    -5.465910e-01
1.404494e+00    -5.484679e-01
1.416707e+00    -5.493662e-01
1.428920e+00    -5.493619e-01
1.441133e+00    -5.485293e-01
1.453346e+00    -5.469426e-01
1.465559e+00    -5.446739e-01
1.477772e+00    -5.417939e-01
1.489985e+00    -5.383714e-01
1.502198e+00    -5.344725e-01
1.514411e+00    -5.301610e-01
1.526624e+00    -5.254981e-01
1.538837e+00    -5.205423e-01
1.551050e+00    -5.153487e-01
1.563263e+00    -5.099695e-01
1.575476e+00    -5.044536e-01
1.587689e+00    -4.988470e-01
1.599902e+00    -4.931918e-01
1.612115e+00    -4.875272e-01
1.624328e+00    -4.818889e-01
1.636541e+00    -4.763092e-01
1.648754e+00    -4.708173e-01
1.660967e+00    -4.654392e-01
1.673180e+00    -4.601976e-01
1.685393e+00    -4.551120e-01
1.697606e+00    -4.501993e-01
1.709819e+00    -4.454731e-01
1.722032e+00    -4.409446e-01
1.734245e+00    -4.366221e-01
1.746458e+00    -4.325117e-01
1.758671e+00    -4.286167e-01
1.770884e+00    -4.249387e-01
1.783097e+00    -4.214767e-01
1.795310e+00    -4.182281e-01
1.807523e+00    -4.151885e-01
1.819736e+00    -4.123520e-01
1.831949e+00    -4.097108e-01
1.844162e+00    -4.072563e-01
1.856375e+00    -4.049785e-01
1.868588e+00    -4.028662e-01
1.880801e+00    -4.009079e-01
1.893014e+00    -3.990907e-01
1.905227e+00    -3.974016e-01
1.917440e+00    -3.958269e-01
1.929653e+00    -3.943526e-01
1.941866e+00    -3.929645e-01
1.954079e+00    -3.916484e-01
1.966292e+00    -3.903899e-01
1.978505e+00    -3.891749e-01
1.990718e+00    -3.879896e-01
2.002931e+00    -3.868199e-01
2.015144e+00    -3.856527e-01
2.027357e+00    -3.844752e-01
2.039570e+00    -3.832750e-01
2.051783e+00    -3.820401e-01
2.063996e+00    -3.807594e-01
2.076209e+00    -3.794224e-01
2.088422e+00    -3.780193e-01
2.100635e+00    -3.765408e-01
2.112848e+00    -3.749787e-01
2.125061e+00    -3.733253e-01
2.137274e+00    -3.715737e-01
2.149487e+00    -3.697182e-01
2.161700e+00    -3.677534e-01
2.173913e+00    -3.656747e-01
2.186126e+00    -3.634787e-01
2.198339e+00    -3.611623e-01
2.210552e+00    -3.587236e-01
2.222765e+00    -3.561610e-01
2.234978e+00    -3.534740e-01
2.247191e+00    -3.506626e-01
2.259404e+00    -3.477274e-01
2.271617e+00    -3.446696e-01
2.283830e+00    -3.414915e-01
2.296043e+00    -3.381952e-01
2.308256e+00    -3.347839e-01
2.320469e+00    -3.312609e-01
2.332682e+00    -3.276302e-01
2.344895e+00    -3.238963e-01
2.357108e+00    -3.200637e-01
2.369321e+00    -3.161376e-01
2.381534e+00    -3.121233e-01
2.393747e+00    -3.080264e-01
2.405960e+00    -3.038527e-01
2.418173e+00    -2.996082e-01
2.430386e+00    -2.952991e-01
2.442599e+00    -2.909317e-01
2.454812e+00    -2.865121e-01
2.467025e+00    -2.820469e-01
2.479238e+00    -2.775425e-01
2.491451e+00    -2.730050e-01
2.503664e+00    -2.684409e-01
2.515877e+00    -2.638564e-01
2.528090e+00    -2.592576e-01
2.540303e+00    -2.546506e-01
2.552516e+00    -2.500412e-01
2.564729e+00    -2.454351e-01
2.576942e+00    -2.408378e-01
2.589155e+00    -2.362547e-01
2.601368e+00    -2.316908e-01
2.613581e+00    -2.271510e-01
2.625794e+00    -2.226401e-01
2.638007e+00    -2.181624e-01
2.650220e+00    -2.137221e-01
2.662433e+00    -2.093231e-01
2.674646e+00    -2.049690e-01
2.686859e+00    -2.006632e-01
2.699072e+00    -1.964090e-01
2.711285e+00    -1.922089e-01
2.723498e+00    -1.880659e-01
2.735711e+00    -1.839821e-01
2.747924e+00    -1.799598e-01
2.760137e+00    -1.760006e-01
2.772350e+00    -1.721063e-01
2.784563e+00    -1.682782e-01
2.796776e+00    -1.645175e-01
2.808989e+00    -1.608251e-01
2.821202e+00    -1.572017e-01
2.833415e+00    -1.536478e-01
2.845628e+00    -1.501638e-01
2.857841e+00    -1.467499e-01
2.870054e+00    -1.434058e-01
2.882267e+00    -1.401317e-01
2.894480e+00    -1.369270e-01
2.906693e+00    -1.337913e-01
2.918906e+00    -1.307240e-01
2.931119e+00    -1.277244e-01
2.943332e+00    -1.247916e-01
2.955545e+00    -1.219248e-01
2.967758e+00    -1.191230e-01
2.979971e+00    -1.163850e-01
2.992184e+00    -1.137097e-01
3.004397e+00    -1.110959e-01
3.016610e+00    -1.085424e-01
3.028823e+00    -1.060479e-01
3.041036e+00    -1.036110e-01
3.053249e+00    -1.012304e-01
3.065462e+00    -9.890477e-02
3.077675e+00    -9.663271e-02
3.089888e+00    -9.441287e-02
3.102101e+00    -9.224385e-02
3.114314e+00    -9.012435e-02
3.126527e+00    -8.805299e-02
3.138740e+00    -8.602846e-02
3.150953e+00    -8.404946e-02
3.163166e+00    -8.211473e-02
3.175379e+00    -8.022302e-02
3.187592e+00    -7.837310e-02
3.199805e+00    -7.656382e-02
3.212018e+00    -7.479410e-02
3.224231e+00    -7.306275e-02
3.236444e+00    -7.136875e-02
3.248657e+00    -6.971110e-02
3.260870e+00    -6.808881e-02
3.273082e+00    -6.650098e-02
3.285295e+00    -6.494666e-02
3.297508e+00    -6.342504e-02
3.309721e+00    -6.193530e-02
3.321934e+00    -6.047669e-02
3.334147e+00    -5.904845e-02
3.346360e+00    -5.764991e-02
3.358573e+00    -5.628039e-02
3.370786e+00    -5.493929e-02
3.382999e+00    -5.362600e-02
3.395212e+00    -5.233997e-02
3.407425e+00    -5.108069e-02
3.419638e+00    -4.984762e-02
